comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0264725572559397	0.113011285361659	NA	NA
24361742_1	0.000572185175691849	0.00449359053289897	NA	NA
GSE72258_1	0.000349162011173184	0.00558939056584511	NA	NA
GSE72258_2	0.000385819823872385	-0.0313722372556329	NA	NA
GSE69531_1	1	1	NA	NA
GSE69531_2	0.274227694625036	0.602908235724672	NA	NA
GSE69531_3	-0.0467085228759173	-0.139054847357542	NA	NA
GSE58203_1	-0.0125623691051241	-0.0679467814539571	NA	NA
GSE58203_2	-0.0122210399804144	-0.0538610712236826	NA	NA
GSE58203_3	-0.0227305271416982	-0.0350807634734031	NA	NA
GSE58203_4	-0.0112207886754675	-0.0192937336691292	NA	NA
GSE58203_5	-0.0120403041081947	-0.0645220118429053	NA	NA
GSE58203_6	-0.0283709573111927	-0.064888764396155	NA	NA
GSE58203_7	-0.0366238011046738	-0.0646148118161234	NA	NA
GSE58203_8	-0.0264413073294219	-0.0628186452990318	NA	NA
GSE59642_1	0.018745081834677	0.0513203399774048	NA	NA
GSE59642_2	0.0399011913533101	0.0925040618476606	NA	NA
GSE59642_3	0.0273404878504245	0.0424655145585287	NA	NA
GSE64922_1	-0.0140622455583371	-0.0286104598803086	NA	NA
GSE60162_1	0.0037693197736784	0.0350540578241076	NA	NA
GSE31685_1	0.0296396268021829	0.088852252906297	NA	NA
E-MEXP-3890_1	-0.000343303328664959	0.0111718293010389	NA	NA
GSE31980_1	0.08580761549122	0.195097808176997	NA	NA
GSE15615_1	-0.00634378523495047	-0.028107506397251	NA	NA
GSE15083_1	-0.00201590042962492	-0.00417021677238908	NA	NA
GSE108035_1	0.000770374504564596	-0.00913229077985528	NA	NA
GSE108035_2	0.039057097971377	0.060094376590079	NA	NA
GSE108035_3	0.024815353072423	0.0167074518709977	NA	NA
GSE21959_1	0.0130372320461061	0.0504395107281929	NA	NA
GSE21959_2	0.0183672525629148	0.0608806616217096	NA	NA
GSE24742_1	-0.002658891069838	0.0374008652456501	NA	NA
GSE24742_2	0.000922346969025498	0.0174612106552721	NA	NA
GSE24742_3	-0.00945753285854178	-0.0462468734454834	NA	NA
GSE74668_1	-0.00159279663593732	0.0023962241061727	NA	NA
E-GEOD-10024_1	-0.018659198675764	-0.0550278816402851	NA	NA
E-GEOD-10024_2	-0.0265420024881462	-0.0877241867464032	NA	NA
E-GEOD-12860_1	-0.0152408492821127	-0.065350805685187	NA	NA
E-GEOD-12860_2	0.00171767142177758	-0.00682981041869533	NA	NA
E-GEOD-12860_3	-0.0133163843199929	-0.0439374655043799	NA	NA
E-GEOD-12860_4	-0.0134943124466781	-0.0640907680826821	NA	NA
E-GEOD-12860_5	-0.0101294670506302	-0.0582498514578199	NA	NA
E-GEOD-12860_6	0.00343215517421148	0.00111256118759617	NA	NA
E-GEOD-12860_7	-0.00780778423019331	-0.0449793159295453	NA	NA
E-GEOD-12860_8	-0.0182803634240275	-0.0705492308310046	NA	NA
E-GEOD-14359_1	0.0891793579242754	0.225118782414098	NA	NA
E-GEOD-14359_2	-0.00216174327968108	-0.00648192789416824	NA	NA
E-GEOD-1919_1	-0.0126022819742617	-0.0489423912221429	NA	NA
E-GEOD-1919_2	-0.00998846839708928	-0.00676439458251355	NA	NA
E-GEOD-1919_3	0.00203286457527664	0.023576337435646	NA	NA
E-GEOD-1919_4	-0.0140878206532979	-0.056739632786435	NA	NA
E-GEOD-1919_5	-0.0120025232257722	-0.0234777990884184	NA	NA
E-GEOD-1919_6	-0.00322469754099393	-0.0305384183884167	NA	NA
E-GEOD-1919_7	0.000387108175851001	-0.0116627454562944	NA	NA
E-GEOD-1919_8	-0.00150256284856517	0.0024812565712853	NA	NA
E-GEOD-1919_9	-0.00450669812522802	-0.0215321646980151	NA	NA
E-GEOD-19664_1	0.0411287232708186	0.0721626107130325	NA	NA
